120 150 16.3846 38 103 213 
120.005 150 16.3906 38 103 213 
120.01 150 16.3938 37 104 213 
120.015 150 16.4049 37 104 213 
120.02 150 16.4093 37 104 213 
120.025 150 16.4131 35 106 213 
120.03 150 16.4096 33 108 213 
120.035 150 16.4155 33 108 213 
120.04 150 16.4206 32 109 213 
120.045 150 16.4221 30 111 213 
120.05 150 16.4239 30 111 213 
120.055 150 16.4266 30 111 213 
120.06 150 16.429 30 111 213 
120.065 150 16.4308 30 111 213 
120.07 150 16.435 30 111 213 
120.075 150 16.4374 29 112 213 
120.08 150 16.4396 29 112 213 
120.085 150 16.4405 29 112 213 
120.09 150 16.4424 28 112 214 
120.095 150 16.4445 28 112 214 
120.1 150 16.4454 28 112 214 
120.105 150 16.447 28 112 214 
120.11 150 16.449 28 112 214 
120.115 150 16.4527 28 112 214 
120.12 150 16.4579 27 113 214 
120.125 150 16.464 27 113 214 
120.13 150 16.4706 27 113 214 
120.135 150 16.4775 27 113 214 
120.14 150 16.4844 27 113 214 
120.145 150 16.4913 27 113 214 
120.15 150 16.4991 27 113 214 
120.155 150 16.5067 27 113 214 
120.16 150 16.5155 27 113 214 
120.165 150 16.523 27 113 214 
120.17 150 16.5293 27 113 214 
120.175 150 16.5341 27 113 214 
120.18 150 16.5388 27 113 214 
120.185 150 16.5406 27 113 214 
120.19 150 16.5429 27 113 214 
120.195 150 16.544 27 113 214 
120.2 150 16.5428 27 113 214 
120.205 150 16.5403 27 113 214 
120.21 150 16.5408 27 113 214 
120.215 150 16.5416 27 113 214 
120.22 150 16.7393 27 113 213 
120.225 150 16.7415 27 113 213 
120.23 150 16.7422 27 113 213 
120.235 150 16.7403 27 113 213 
120.24 150 16.7272 27 113 213 
120.245 150 16.7143 27 113 213 
120.25 150 16.699 26 113 213 
120.255 150 16.881 25 113 213 
120.26 150 17.0731 24 113 213 
120.265 150 17.2672 24 113 213 
120.27 150 17.2777 23 113 213 
120.275 150 17.4825 23 113 213 
120.28 150 17.4901 23 113 213 
120.285 150 17.4965 23 113 213 
120.29 150 17.5 23 113 213 
120.295 150 17.5014 23 113 213 
120.3 150 17.5005 23 113 213 
120.305 150 17.4976 23 113 213 
120.31 150 17.4935 23 113 213 
120.315 150 17.4871 23 113 213 
120.32 150 17.4805 23 113 213 
120.325 150 17.4735 23 113 213 
120.33 150 17.4555 22 113 213 
120.335 150 17.6359 22 113 213 
120.34 150 17.6267 22 113 213 
120.345 150 17.6169 21 113 213 
120.35 150 17.8078 20 113 213 
120.355 150 18.0074 19 113 213 
120.36 150 18.2148 19 113 213 
120.365 150 18.2423 19 113 213 
120.37 150 18.2676 19 113 213 
120.375 150 18.2869 19 113 213 
120.38 150 18.3174 19 113 213 
120.385 150 18.371 19 113 213 
120.39 150 18.4377 19 113 213 
120.395 150 18.4338 19 113 213 
120.4 150 18.4325 19 113 213 
120.405 150 18.4334 18 113 213 
120.41 150 18.6375 17 113 213 
120.415 150 18.8557 17 113 213 
120.42 150 18.8894 17 113 213 
120.425 150 18.9329 17 113 213 
120.43 150 18.9863 17 113 213 
120.435 150 19.0549 17 113 213 
120.44 150 19.1326 17 113 213 
120.445 150 19.2141 17 113 213 
120.45 150 19.1933 16 113 213 
120.455 150 19.3723 16 113 213 
120.46 150 19.3601 15 114 213 
120.465 150 19.3448 15 114 213 
120.47 150 19.3281 15 114 213 
120.475 150 19.3092 15 114 213 
120.48 150 19.2901 15 114 213 
120.485 150 19.2704 15 114 213 
120.49 150 19.2485 15 114 213 
120.495 150 19.2294 15 114 213 
120.5 150 19.2119 15 114 213 
120.505 150 19.1917 15 114 213 
120.51 150 19.3635 15 114 212 
120.515 150 19.3521 14 114 212 
120.52 150 19.5314 14 114 212 
120.525 150 19.5172 14 114 212 
120.53 150 19.5046 14 114 212 
120.535 150 19.4933 14 114 212 
120.54 150 19.4829 14 114 212 
120.545 150 19.4732 14 114 212 
120.55 150 19.4635 14 114 212 
120.555 150 19.4543 14 114 212 
120.56 150 19.4455 14 114 212 
120.565 150 19.4369 14 114 212 
120.57 150 19.4273 14 114 212 
120.575 150 19.3854 14 114 212 
120.58 150 19.3413 14 114 212 
120.585 150 19.3027 14 114 212 
120.59 150 19.2703 14 114 212 
120.595 150 19.2441 14 114 212 
120.6 150 19.2258 14 114 212 
120.605 150 19.2156 14 114 212 
120.61 150 19.2143 14 114 212 
120.615 150 19.2217 14 114 212 
120.62 150 19.284 13 114 212 
120.625 150 19.4781 13 114 212 
120.63 150 19.4753 13 113 213 
120.635 150 19.472 13 113 213 
120.64 150 19.4707 13 112 214 
120.645 150 19.4707 13 112 214 
120.65 150 19.4721 13 112 214 
120.655 150 19.4748 13 112 214 
120.66 150 19.4789 13 112 214 
120.665 150 19.4838 13 112 214 
120.67 150 19.4893 12 112 214 
120.675 150 19.6983 11 112 214 
120.68 150 19.9041 10 112 214 
120.685 150 20.1099 10 112 214 
120.69 150 20.1142 10 112 214 
120.695 150 20.1207 10 112 214 
120.7 150 20.1276 9 112 214 
120.705 150 20.3381 8 112 214 
120.71 150 20.5648 8 112 214 
120.715 150 20.5975 7 113 214 
120.72 150 20.6214 7 113 214 
120.725 150 20.6409 7 113 214 
120.73 150 20.6572 7 113 214 
120.735 150 20.671 7 113 214 
120.74 150 20.683 7 113 214 
120.745 150 20.6935 7 113 214 
120.75 150 20.703 7 113 214 
120.755 150 20.7115 7 113 214 
120.76 150 20.7193 7 113 214 
120.765 150 20.7266 7 113 214 
120.77 150 20.7333 7 113 214 
120.775 150 20.7396 7 113 214 
120.78 150 20.745 6 113 214 
120.785 150 20.9421 6 113 214 
120.79 150 20.947 6 113 214 
120.795 150 20.9502 6 113 214 
120.8 150 20.9541 6 113 214 
120.805 150 20.9578 6 113 214 
120.81 150 20.9612 6 113 214 
120.815 150 20.9644 5 113 214 
120.82 150 21.1586 5 113 214 
120.825 150 21.1615 5 113 214 
120.83 150 21.1637 5 113 214 
120.835 150 21.1655 5 113 214 
120.84 150 21.1672 5 113 214 
120.845 150 21.169 5 113 214 
120.85 150 21.1709 5 113 214 
120.855 150 21.1729 5 113 214 
120.86 150 21.1749 5 113 214 
120.865 150 21.1769 5 113 214 
120.87 150 21.179 5 113 214 
120.875 150 21.181 5 113 214 
120.88 150 21.1831 5 113 214 
120.885 150 21.185 5 113 214 
120.89 150 21.188 5 113 214 
120.895 150 21.1909 5 113 214 
120.9 150 21.1938 5 113 214 
120.905 150 21.1966 5 113 214 
120.91 150 21.1992 5 113 214 
120.915 150 21.2024 5 113 214 
120.92 150 21.2054 5 113 214 
120.925 150 21.2083 5 113 214 
120.93 150 21.2109 5 113 214 
120.935 150 21.2139 5 113 214 
120.94 150 21.2172 5 113 214 
120.945 150 21.2205 5 113 214 
120.95 150 21.2239 5 113 214 
120.955 150 21.2273 5 113 214 
120.96 150 21.2308 5 113 214 
120.965 150 21.2343 5 113 214 
120.97 150 21.2378 5 113 214 
120.975 150 21.241 5 113 214 
120.98 150 21.2441 5 113 214 
120.985 150 21.2471 5 113 214 
120.99 150 21.2499 5 113 214 
120.995 150 21.2526 5 113 214 
121 150 21.4458 5 113 213 
121.005 150 21.4489 4 114 213 
121.01 150 21.452 4 114 213 
121.015 150 21.4474 3 114 213 
121.02 150 21.6316 3 114 213 
121.025 150 21.6195 2 115 213 
121.03 150 21.6052 2 115 213 
121.035 150 21.5897 2 115 213 
121.04 150 21.5738 2 115 213 
121.045 150 21.558 2 115 213 
121.05 150 21.5425 2 115 213 
121.055 150 21.5273 2 115 213 
121.06 150 21.5053 2 115 213 
121.065 150 21.4794 2 115 213 
121.07 150 21.4512 2 115 213 
121.075 150 21.422 2 115 213 
121.08 150 21.3926 2 115 213 
121.085 150 21.3639 2 115 213 
121.09 150 21.3223 2 115 213 
121.095 150 21.2888 2 115 213 
121.1 150 21.2622 2 115 213 
121.105 150 21.2413 2 115 213 
121.11 150 21.225 2 115 213 
121.115 150 21.2125 2 115 213 
121.12 150 21.2031 2 115 213 
121.125 150 21.1961 2 115 213 
121.13 150 21.1912 2 115 213 
121.135 150 21.1879 2 115 213 
121.14 150 21.1858 2 115 213 
121.145 150 21.1846 2 115 213 
121.15 150 21.1841 2 115 213 
121.155 150 21.184 2 115 213 
121.16 150 21.1841 2 115 213 
121.165 150 21.1844 2 115 213 
121.17 150 21.1841 2 115 213 
121.175 150 21.1837 2 115 213 
121.18 150 21.1831 2 115 213 
121.185 150 21.1824 2 115 213 
121.19 150 21.1823 2 115 213 
121.195 150 21.1844 2 115 213 
121.2 150 21.1866 2 115 213 
121.205 150 21.1888 2 115 213 
121.21 150 21.1945 2 115 213 
121.215 150 21.2026 2 115 213 
121.22 150 21.21 2 115 213 
121.225 150 21.2167 2 115 213 
121.23 150 21.2226 2 115 213 
121.235 150 21.2277 2 115 213 
121.24 150 21.2323 2 115 213 
121.245 150 21.2366 2 115 213 
121.25 150 21.2401 2 115 213 
121.255 150 21.243 2 115 213 
121.26 150 21.2454 2 115 213 
121.265 150 21.2474 2 115 213 
121.27 150 21.2491 2 115 213 
121.275 150 21.2507 2 115 213 
121.28 150 21.2521 2 115 213 
121.285 150 21.2534 2 115 213 
121.29 150 21.2548 2 115 213 
121.295 150 21.2561 2 115 213 
121.3 150 21.3185 1 115 213 
121.305 150 21.5117 1 115 213 
121.31 150 21.5063 1 115 213 
121.315 150 21.5017 1 115 213 
121.32 150 21.4976 1 115 213 
121.325 150 21.4939 1 115 213 
121.33 150 21.4905 1 115 213 
121.335 150 21.4874 1 114 214 
121.34 150 21.4845 1 114 214 
121.345 150 21.4818 1 114 214 
121.35 150 21.4789 1 114 214 
121.355 150 21.4759 1 114 214 
121.36 150 21.4729 1 114 214 
121.365 150 21.4701 1 113 215 
121.37 150 21.4675 1 113 215 
121.375 150 21.465 1 113 215 
121.38 150 21.4626 1 113 215 
121.385 150 21.4603 1 113 215 
121.39 150 21.4582 1 113 215 
121.395 150 21.4562 1 113 215 
121.4 150 21.4542 1 113 215 
121.405 150 21.6494 1 113 214 
121.41 150 21.6472 1 113 214 
121.415 150 21.6465 1 113 214 
121.42 150 21.6462 1 113 214 
121.425 150 21.6459 1 113 214 
121.43 150 21.6455 1 113 214 
121.435 150 21.6451 1 112 215 
121.44 150 21.6445 1 112 215 
121.445 150 21.644 1 112 215 
121.45 150 21.6424 1 112 215 
121.455 150 21.6406 1 112 215 
121.46 150 21.639 1 112 215 
121.465 150 21.6374 1 112 215 
121.47 150 21.6359 1 112 215 
121.475 150 21.6345 1 112 215 
121.48 150 21.6332 1 112 215 
121.485 150 21.6308 1 112 215 
121.49 150 21.6283 1 112 215 
121.495 150 21.6259 1 112 215 
121.5 150 21.6236 1 112 215 
121.505 150 21.6214 1 112 215 
121.51 150 21.6193 1 112 215 
121.515 150 21.8148 1 112 214 
121.52 150 21.8126 1 111 215 
121.525 150 21.8109 1 111 215 
121.53 150 21.8094 1 111 215 
121.535 150 21.8079 1 111 215 
121.54 150 21.8066 1 111 215 
121.545 150 21.8053 1 111 215 
121.55 150 21.8041 1 111 215 
121.555 150 21.8029 1 111 215 
121.56 150 21.8018 1 111 215 
121.565 150 21.8007 1 111 215 
121.57 150 21.7997 1 111 215 
121.575 150 21.7987 1 111 215 
121.58 150 21.7977 1 111 215 
